gene	male-older_adult-coarse-2
11339	-0.023831395310209908
1133	-1.6054648617752248e-10
11340	0.004626982316648928
113419	-4.3754824282058256e-10
11341	-0.02349522529833704
11342	0.01384423051877654
11343	0.0019221824785971905
11344	0.02381426543320615
11345	0.0168318543066538
11346	-0.0013551142133823866
1134	-0.029424154343443452
1135	-0.0021281484127303424
1136	-0.017563308903233567
113791	-0.003259682263426327
1137	0.01622581977923426
113835	0.02284879734188246
113878	-1.3985281885801348e-10
1138	-0.026920967443082856
113	-3.5897243840301803e-10
114034	0.02014403207152909
114044	0.039634192400506446
114049	-1.690131654361482e-10
114088	0.029066185487118618
1140	-0.0026873254669647307
114112	-0.016833481093605974
1141	0
1142	-4.230287973649414e-11
114327	0.021411477071008822
1143	-0.016161111600659226
1144	0.02311712240201518
114548	-0.04981031633502155
1145	0.006726664713765451
114625	-0.021798581627913986
1146	-0.012414475734964198
114791	-1.3914393744446923e-10
1147	-0.026774595755269227
114819	-7.08822117025405e-11
114876	0.0175015181144554
114881	-2.3245799218711045e-10
114882	0.036613482822232306
114883	-0.031210732492146134
114884	-2.380459217402076e-10
114885	0.01177570289800704
114897	-0.04253062606294298
114899	0.008336485831111455
114908	-0.03202838464289356
114932	-3.195246569743594e-10
1149	-1.5177953703528362e-10
114	0.0031662678837219493
115123	-0.03375460309253312
115201	0.016590149453608094
115207	-0.061221664692217896
115290	0.0021979032504172067
1152	-0.00286902555501418
115353	-0.050629269158731435
1153	0.010289730787174947
1154	-0.047145074239619826
1155	0.02307815149545734
115703	0.011670440980757167
115708	0.011139477751594745
115817	0.05100566853008996
1158	-0.027707262027548873
115939	-0.026931526201650298
115	-0.014622426331308645
116039	0.026926780288725912
1160	0.0036772618098158453
116138	-0.017391230176287346
1161	-4.0537235907395857e-10
116285	0.01989286136307696
116372	0.018905064662960522
116496	-0.015369180389087985
1164	0.0430135168299534
116828	-0.043611587193126355
116832	-0.020485629496197134
116984	-0.06768254608170676
116985	0.0071931226395626794
116986	0.005192642371219515
116987	0.005306655864879963
116	-0.024664041430571316
117178	0.008170321304395368
117246	0.017939854110365177
1173	0.02577765284469831
1174	0.07414064961368448
1175	-0.014946925924272101
1178	-0.008294328508046152
1179	-0.030832001777787613
117	-0.005687294542291611
1180	-8.636337042887408e-5
1181	-0.005260239481619601
1182	-0.048883035564938254
1183	0.011508672007239373
1184	-0.025990384715459343
1185	0.0152889917866698
1186	0.02447235394420935
1188	-0.012071847966318782
118	0.01409927282363966
1191	-0.002287558356888484
1192	-5.139830540319899e-10
1193	-0.004176367827084431
1195	-0.0172317845502507
1196	-0.01707969634250323
1198	0.02881199691751248
119	0.0038941699207639844
1200	-0.004099260069253086
1201	-0.022296212606879945
1203	0.022934230254600195
120526	-0.0032862393440817044
1207	0.018379016651098527
1208	0.01730048587120704
1209	-0.00863586165932143
120	0.013321228518876163
1211	0.01448882768145347
1212	0.004186991463016638
1213	0.004253399748068271
1215	-0.03516221944562926
122616	-0.0021459396991469204
1230	-0.009003792009506744
1232	0.023072791595527106
1233	0.04103167343072385
1234	0.02228610713989494
1235	-0.028775048748819577
1236	-0.034179281615677085
1237	-0.013864162707147194
123803	-0.01656626087467359
123872	0.026242169165765553
1238	-0.0096555647722463
123	0.016977787070164372
124044	0.018317233884989438
1240	-0.006642948599070292
124152	-1.9230939682137917e-10
1241	-0.009917941752209117
124222	-0.012211620966313324
1244	0.040068020193159776
124565	0.009632283737005372
124583	-0.008615099247923844
124	0.015944594265854685
125893	0.043361340392905505
1258	0.01586154102917805
1259	-3.407480632154521e-10
125	-2.0424957779229608e-10
1261	0.0048454450032452785
126208	-3.109978703643108e-10
126231	0.022055746285054724
126298	0.0032770062595348687
126299	-0.008171309083578104
126321	0.036182678473569624
126353	-0.03382901103365337
126393	0.00318847830130498
1263	-0.003514530966579753
1264	-0.0013614367810036829
1265	-0.03431865282773392
1266	-5.111636692359505e-10
1267	-0.009349118726839894
1268	-0.00899717521802077
1269	0.01813834980598255
126	-0.025042143814611468
1271	-0.03325305384105232
1272	-1.8403870483567172e-10
127534	-0.020197249009054365
127544	0.03568545854795198
127703	0.047745795857747145
1277	-0.04484101806661828
127833	-0.008685735726328154
1278	-0.06553893001451015
1280	0.00688347798630809
1281	-0.04516547105914547
1282	0.004100515760047089
1284	2.10276303581465e-9
128553	0.021529024154798092
1285	0.006982708619712759
1286	-0.02006192642838333
1287	-0.004861514202604354
1288	-0.012756280661350199
1289	-0.02305673681267461
128	0.006431706919663116
129025	-0.024607190903590346
129080	-0.008580180052422096
1290	0.003406768426318722
1291	-0.011304196060359161
1292	0.0070151474108125726
1293	0.022068968674441185
1294	0.025628670971672138
1296	-0.06078554108181516
1297	6.604838240188523e-4
1298	-0.0032043595979119347
1299	0.036159597345950034
12	-0.028024028606512492
130074	0.01594279184304646
1300	-0.019640066796695266
1301	4.507573746729361e-10
1302	-0.01872523276825519
1305	0.028318717388733386
1306	0.013509591232887022
1307	-0.03627103506440651
1308	0.023085657891324492
130916	0.011936900763877491
130	-0.02794808284841352
1310	-0.005444852432917611
1311	-0.014443250726912401
1312	-0.015676683538939754
131408	0.011320090336526567
1314	0.014655903407999046
131544	-0.008864628596014069
131566	-3.1564537438630593e-10
131578	-2.2057868986253448e-10
1315	0.012375017547570024
131601	-0.0020884381764214037
1316	-0.001461050414290975
1317	-0.009804728028531226
1318	-0.07658916342656065
131	-0.03331995296212744
1326	0.02590226761089855
1327	-6.923381968178291e-10
1329	0.013152108535702454
132	-0.022060072713126606
133619	0.014422918854711649
1339	0.005157111851318214
133	0.06841755944977525
1340	0.026072407864184903
1345	-0.008064305260383462
1346	0.00868737727812906
1347	-0.01153232821850299
1349	0.008688148118356616
134	2.3366942577197076e-4
1350	-0.013397303297917345
135138	0.009957704047549901
1351	4.5129338120811095e-10
1352	-0.0014021662012374387
1353	-0.002168498114412737
1355	0.013252480048342443
1356	-0.010168220486104156
1357	-0.0369416916521329
1358	1.4611592590959803e-9
135948	-0.024985770223584038
1359	0.013118041501122299
1360	0.012646827757115052
1361	0.0258634108748874
1362	-0.04055713548063748
1363	0.03397371546668751
1364	-0.005142915703220116
1365	0.015090563826792055
1366	0.008835590872644608
1368	0.011591277379409548
1369	-0.03985518575575917
136	-5.873836256733778e-4
1370	0.03879383658040758
1371	0.015094122804635469
1373	-0.03765057339815113
1374	-0.00610774980117861
1376	-4.2380439146482875e-10
137886	-6.448248743265335e-10
1378	0.011155537910045097
138046	0.028696508792389025
138050	0.009132939672184523
1380	-0.044719230249384144
138151	0.020519771176315788
138162	0.006266216368711417
1381	0.005024933392744078
1382	0.058103540743121435
1384	-0.022444275973268816
1385	0.011965908694737343
1386	0.04005704781699269
1387	-0.011970841572319684
1388	-1.9067213253351329e-10
1389	-3.4879575774553147e-5
139081	0.0013717149135859046
1390	-6.240149993957883e-10
1392	0.04665696799918421
139322	-0.002824495668556335
1393	-0.08908640603069805
1394	-0.006973953505599548
139538	-0.0015500474813336293
1395	-0.0051872869243332256
1396	-0.0036651591376710003
1397	-0.005941293197382334
1398	-2.8415314311575964e-10
1399	-0.04491846722018465
13	0.007554889691830063
1400	0.009334691863603122
1401	-0.006699162054266069
140459	0.01538102229249701
140460	-0.024902659514443603
140461	0.0023338048390791934
140462	-0.005276520172902164
140465	0.008295693191621293
140467	-0.0029184360352168533
1404	0.030567138498858604
140545	-0.001170768508016125
140578	-0.045025651851216056
140597	8.786461778264884e-10
140609	-1.3089638831018978e-9
1406	-0.017960044925103908
1407	8.872153517271175e-4
140801	0.0124747211135689
140803	-0.00937619458369739
140883	-2.2217087580707525e-10
140885	0.0010814835374351483
140890	0.02090174429075038
1408	-0.01884495257010837
140	1.135678080661939e-4
1410	0.004554119062722342
1411	-0.004746734535614244
1412	0.04071064100221514
1413	-0.041700379698780224
1414	-0.03544359421575072
1415	9.913775191513066e-5
1416	0.01531339185104701
1417	0.0021222446732993847
1418	0.009475670073644622
1419	2.0713149342972115e-4
141	-0.02194446191799021
1420	0.0019873959220052216
1421	-0.0027245501633186456
142684	0.011195144097678609
1428	0.013760618601355086
1429	0.011739409665636122
142	-0.006833920257064139
1432	0.01685609754057107
1434	0.032417848919330784
1435	0.009034834060785311
1436	-0.02448522676019683
1437	0.01142145682661192
1438	-0.06269509292573784
1439	-0.033419612688299453
1440	0.02425543704535137
1441	-0.011929975220921525
1442	-1.7062097989995557e-6
1443	-1.0543363646016194e-10
144404	-1.4263410644360043e-10
1444	-9.278937437975972e-11
1445	0.007033894219515804
1446	0.01942510085358316
1447	0.015433493838143091
1448	0.00201902979416209
1452	-0.02796684703512547
145389	0.0482850298962177
1453	-0.00966111383505504
1454	0.04775828072783829
1455	-0.027775597251780495
1456	2.688256884377436e-4
1457	-0.0101356947362208
1459	0.03375645709930511
146057	0
1460	-0.017022973379940576
146227	-0.03481051663202537
1462	-0.004963120105453362
1463	-0.05479306022639416
1464	-0.023186926261237844
146542	0.008893909145874785
146562	0.00231422411477302
1465	0.021179945243878853
146691	0.006727077947190732
1466	-0.06748165515979036
146712	-0.03245107694436256
1468	-0.025780352849002333
1469	-0.04393041838080541
146	-0.0016970807786573533
1470	-0.0033400034533552503
147179	-0.005896211996552497
1471	0.010239699137737045
1472	-0.07659672906691618
147339	0.01910135961634982
1473	0.021786359061659055
1474	-0.031196011632643853
1475	-0.021292459120292893
147657	0.002307830993776557
147694	0.0181547156628796
1476	-0.014237141867143943
1477	-0.012413051927906156
1478	0.014726881203827709
147912	-0.004998649688248428
1479	-0.010719437534304982
147	-0.004266848043581585
148022	0.01381456713285399
148066	0.009319544171363535
148229	-0.004882656030473419
1482	-0.025837714997830892
1486	-0.009335257421115241
148753	-2.3745799390741434e-10
1487	-0.0667263664581362
1488	-2.0472178691555233e-10
1489	0.006428252275151697
148	-0.004071455389387721
1490	0.009633357327495939
149111	-0.01360393620919195
1491	0.06810148657052444
1493	0.04135953409288025
1495	-0.0197748736600466
149603	0.024649520542674948
1496	-0.00816163626481399
1497	-0.023966413089729376
149986	-1.78934478783288e-10
1499	0.041483211061694884
14	0.037366652902445875
150160	0.02140013673788838
1501	0.014415697714826278
1503	-0.005420234163242198
1506	0.009452094157838757
150726	4.471986722634153e-9
1508	0.027469755100334947
150967	-0.011121985017565216
1509	-0.019164623595152516
150	2.498017856918252e-4
151011	5.2689668184110496e-5
151050	-1.7719191674384476e-10
1510	0.04263746880038041
1511	-0.10411806742951964
1512	0.04069902659578541
1513	0.01962926307501405
1514	-0.003156234407715867
1515	-0.0558819450613059
151987	-0.0602800500763102
1519	0.0057170155850393405
151	-3.4625414931197695e-4
152006	0.010033170183166896
1520	0.030018550058610077
152185	-1.6626436059904742e-10
1521	0.0019025961741522541
1522	-0.013454221638343906
1523	-9.029711820318941e-4
1524	0.08024719372143245
152559	0.0032907099948470244
1525	-0.03894356353480205
1528	-0.04296485831900202
152	0.014888357599371226
1534	0.0016388134685367316
1535	-0.01580203193089985
1536	0.06272992512775598
1537	7.899998229247158e-10
1538	-0.008789972771348771
1539	0.012724665254083318
153	0.05617099978237531
1540	0.04038677964880959
1543	-0.10742718606558353
1544	-0.0026818821855825146
1545	-0.016102911136303993
154661	0.006460342822637379
154796	0.007814500208352568
154881	0.0022020008848616067
1548	0.02708967854716043
1549	0.0034336829853895815
154	0.004295482274436874
155066	0.017396889078233668
1551	-8.603977216609171e-4
1553	0.028836552940648803
155400	0.00447872923987952
1555	-0.00847027831963093
1556	-0.023514583332295166
1557	8.939468631941319e-11
1558	0.07057381423396776
1559	-2.76252482339204e-10
155	-0.01456328069382696
1562	0.01715279925145389
156	-0.014660054016092751
1571	0.026693838918104975
1573	-0.05099231355451912
157567	-0.004811601290604264
157627	-0.03927657684011071
157680	0.03755703086349019
1576	4.042639832991373e-4
1577	0.014503375089067736
157869	-0.05720596020349907
157922	-0.0010864332344373657
1579	-0.012698572318674476
157	-7.153750267885978e-4
1580	-0.014829543470944263
1581	0.046013636006079446
1583	-0.001378327864579364
158427	0.01830026905053477
158471	0.09317395577428907
1584	-0.004498552402184072
158586	0.010984342459985955
1585	-0.002235562574657264
1586	0.017263746003214436
158747	0.008401603550646697
1587	-0.007473858622758813
1588	-0.04901111412951876
1589	0.003002584754831379
158	-0.0016818175472242012
159162	-0.0064163181355906505
1591	0
1592	-0.01306042455151449
1593	0.03558063811460369
1594	-0.01307087902361115
1595	0.04816966415887684
159963	0.013256365086038878
159	-0.05087628812841805
15	1.7347016633464342e-9
1600	-0.0018059079455707986
1601	0.024810269375498163
1602	-0.022007868627886003
160313	0.003311389816736068
1603	0.02593975050155947
1604	5.241245994357283e-4
160518	-2.7230453509227493e-11
1605	-0.0037827345728655612
1606	0.019588558616915153
1607	-8.672367707313569e-5
1608	-0.023344518153983185
1609	-5.076626165527489e-10
1610	-0.029435056515131997
1611	-0.006281410540788109
161291	0.031737584523364
1612	-0.03062028119767736
1613	-4.9088553227295905e-5
1615	6.47611439005875e-4
1616	-0.0035920674376875455
1618	-5.828927012419726e-11
161	-0.009027370424987287
1620	-0.010363384682233072
1621	-8.146003570575275e-4
1622	-0.03150089585889258
162427	-0.036569237897375886
1627	-0.014669594936938254
1628	-0.03716128886455775
1629	0.0033721132637488066
162	0.0030043085514278563
1630	-4.907596511857597e-11
163131	-6.942301636463456e-4
1632	9.380492706475736e-4
1633	-0.026808097234888677
163486	0.020546822619361863
1634	-0.053162378814642204
163590	-0.014781929929056352
1635	0.01204298982365516
1636	0.015097236224344234
1638	0.015454349082934835
1639	-0.04647834318291022
163	-0.019765855402928224
1641	-0.048346008359879254
1642	0.010676843388541774
1643	0.0701130037044379
1644	0.020501723226479463
1645	-0.018937378439010482
164656	2.875816360696042e-4
1646	-0.009078374773801065
1647	0.024022157113980057
1649	-0.01840744080124281
164	-1.8901790811806773e-4
1650	-0.01751217211657391
1652	-0.020315810386546552
1653	0.009457359780117216
1654	0.018408690116311546
1655	-6.229862239263815e-10
1656	0.03236629259920537
1657	0.001662180205714444
1659	1.2574721651365203e-4
165	-0.05701489831651196
1660	0.001140485133149439
1662	0.01863063107218425
1663	0.03258603336790291
1665	-0.007034057631998747
166647	0
1666	-0.020323762464509676
1669	-0.0013921894835062564
166	-6.303831649448661e-10
1670	0.03840396944455507
1671	-0.06557127005355572
167227	0.0031512390591911764
1672	-0.062482531356751476
1674	-0.022136532805103474
1675	-0.017043043111161144
1676	-0.04251776790762169
1677	0.0018130262061014809
1678	-0.0029355250336357296
167	-0.007446258925593226
168544	0.0029064914673239475
1687	0.008167940215514325
1690	-0.03322843713765178
169522	-0.0033529721851882637
169611	0.015041650014858762
16	0.03148008826700271
170679	-0.0033440496606029373
170680	0.003588680743460099
171017	0.027871426709643543
