gene	female-elderly-coarse-3
9520	-0.005710419623429919
9521	0.011314367049733464
9522	-0.0070599282528609735
9525	0.010631347959918805
9526	-0.002632051539884409
9527	0.00848423873545503
9528	0
9529	-0.011962630159163958
952	0.003185946834305287
9530	0.038468750611381886
9531	-0.022646180118731433
9532	0.055373016634389184
9533	9.692472640988495e-4
9534	0
9535	-0.01098735394294957
9536	-0.01014900047682524
9537	1.2932491065251336e-4
9538	0.011280326237208878
953	-0.015991082605692753
9540	0
9541	-0.0012102416331099357
9542	-0.001822523673620036
9545	0
9546	-0.0022105860666891864
9547	0.002445176422499841
954	-0.014292709180352168
9550	0.00887909076961419
9551	0
9552	0
9553	-0.002186550370229766
9555	0.003147758359806021
9556	0.0018548231403661905
9557	-0.01633845327158165
9559	0.017446535259217563
955	0.009903334539910297
9562	-0.002394134560143656
9563	0
9567	0
9568	-0.006854175201577049
9569	-0.0034812796267042344
956	0.011030397668537714
9570	0.004872464159174391
9572	0.008290320172827348
9573	-0.0017909253517409455
9575	0.010394234176563048
9576	0
9577	0.006483513411073559
9578	-0.009035969992195846
957	-0.011101018604502163
9580	0
9581	0.0178054793658185
9582	0.006912993851813627
9583	0.0018432679302479086
9584	0
9585	-0.017545115836432482
9586	-0.0053118907386690605
9587	0
9588	0.002760622881890768
9589	-0.019743706170874172
958	0.0428126002990679
9590	-0.038150297990294284
9592	0.011929162743348749
9595	-0.016443213412708903
9597	0
959	-0.008366295615759314
9600	0.008332371147500274
9601	-0.02756948955589686
9603	-0.037032510150643974
9604	0.00979941865874873
9605	0.016644035611964852
9607	0.017991703318119938
9609	-0.008931269601781882
960	0.023207893896500506
9610	0
9611	-0.002900286016331497
9612	0.002377302938039047
9616	0
9617	-0.014298463561044682
9618	-0.004265207550539488
9619	-0.014321136354076457
961	0
9620	0
9623	-3.152061666504173e-4
9625	8.372969731163711e-4
9627	0
9628	0.005559538365467352
9629	0
962	-0.006239629579303738
9630	0.013358180887389092
9631	0
9632	0.009099786685795806
9633	0.009593795019532787
9635	0.004624856929363198
9636	-0.015042597448357654
9637	0.006550785751480609
9638	0.01439429439839846
9639	0.025046106517145207
963	-0.001489263454705363
9640	0
9641	0.0017064163383957594
9643	0.007294581377095063
9644	-0.002992176053749688
9645	0.0056865782090766755
9646	-0.006180507519775236
9647	-0.0033673680829761007
9648	-0.011740940332502324
9649	-4.0803268426390873e-4
9650	0.007640019996390579
9651	0.00347294768288192
9652	0.016197945125062542
9653	-8.67679386920704e-4
9654	-0.007498952874437703
9655	0.016066546815698485
9656	0.013568690288421843
9657	-0.004276327624393631
9658	-0.022277740517589753
9659	0.0102749001061318
965	0.031616795146674176
9662	0
9663	-0.03393013085673761
9665	0
9666	0
9667	0.00792348635004831
9669	-0.0017022750397076359
966	-0.01050337058269212
9670	-0.008532585379451701
9672	-0.01114440173892424
9673	0
9674	-6.521154621273978e-4
9675	-0.0036715088653210735
96764	0
9677	0.003227850260390481
9678	-0.009907107876201832
9679	0.0031769063636564064
967	0
9681	0.015550580643450971
9682	0
9683	-0.003756216068778461
9684	0.0011994663639064464
9685	-5.84087765634084e-4
9686	0.007843638039846595
9687	0
9688	0.013252716555747506
968	0.004319304914968222
9690	-0.006782052438502428
9692	-0.012291794144775289
9693	-0.02612764947874318
9694	0.012656993707494199
9695	0.004923677207547273
9696	0.006550959420600163
9697	0
9698	0.005167819020411904
9699	0.03559681369004616
969	-0.005933879412145366
9700	-0.009854421389290421
9701	0.0065422992511910034
9702	0.019097929238498595
9703	-0.003200487198237016
9704	-0.002729070461515644
9705	0.0015722416251895597
9706	0.003074756400890211
9709	4.3680824571111217e-4
970	-0.0030284752534027086
9710	-0.012214609203306874
9711	0
9712	-0.016677452906215577
9715	7.707953692264803e-4
9716	-0.005472519571804975
9717	0.010231100078128816
9718	-0.006252552738845113
9719	0.004958129555350803
971	0
9722	-0.02153353471790681
9723	-5.182745223982567e-4
9724	0
9725	-0.00919284208201732
9726	-0.003530138859361987
9727	-0.02351279432249276
9728	-0.015121332981987139
972	0.007609174656940669
9730	0.009662976966489465
9731	0
9732	0.008138603107526624
9733	0.001126286781193021
9734	-0.0052656379903672475
9735	-0.019330734340920794
9736	0
9737	-0.024598151167287537
9738	0
9739	-0.0038864452649534694
973	-0.02091307803305466
9741	0
9742	-0.023568507622723982
9743	0.010676844277931294
9744	0
9745	-0.016602639958921854
9746	-0.009143375169419854
9748	0.0021009669746513654
9749	-0.039562653981325045
974	-0.001101047284852484
9750	0.006086771333975927
9751	-0.010596004483787143
9752	0.002643185902728421
9753	0
9754	0
9755	-5.897338506497285e-5
9757	0.0016628939044505298
9758	-0.008134618359225746
9759	-0.002082218998976959
975	-0.0032061502836259644
9760	0.010797227596925515
9761	0
9762	0.03688481232637731
9764	0.0017157820452836728
9765	0
9766	0
9767	0.006440962367277298
9768	0.008411100779220282
976	0.033758287246389275
9770	-0.01753372294703761
9771	0
9772	0.001373471296962441
9774	0.0028764451443283063
9775	-0.016671632202859676
9776	-0.0071074037799790995
9777	0
9778	0.0059137378540667085
9779	0
977	-3.1759591410249405e-4
9780	0.005119026769578645
9781	-0.0016068140575731186
9782	0.001145958244522037
9783	0.0021281440855876036
9784	9.723401459373658e-4
9785	0.01651389095073771
9786	0.003356254534350194
9787	0.010570490553271458
9788	0.010551673189835716
978	-0.0094292340406859
9790	3.3598589079847824e-4
9791	-0.03175005299529188
9792	0.0035412743410934665
9793	-6.012226161564884e-4
9794	-0.0026795108446155545
9796	-0.0058166865549605495
9797	-0.010013555465891055
9798	0.01317483161216379
97	-0.006368313109882726
9801	0.006031410603988065
9802	0
9804	0.00684784221990645
9805	0.008764159459537582
9806	-0.008012353262627312
9807	0
9808	0
9810	0
9811	0.003314537742495861
9812	0
9813	0.01786441206519467
9814	0.009716485754123965
9815	0.00470517160987621
9816	0.025987424520139857
9817	0
9819	1.6284933824685578e-4
9820	0
9821	0.004137128695436205
9823	0.020248305745726308
9824	0
9825	-0.006453913145721379
9826	0.004696834411326385
9828	0.0047791422607373615
9829	0
9830	0.0026324011006913783
9832	0
9833	-0.016307278318993843
9834	0.008810449739875959
9836	0.012232526701259752
9837	0.012895653377606883
9839	-0.002589974395175312
983	0.006885185169647035
9841	0
9842	0
9843	-0.0015263818299193787
9844	0.015303963519624446
9846	-0.004118716667942597
9847	0.002425951788990396
9848	-0.006404013383157282
9849	0.013579322873087732
9851	-0.0046531776351505525
9852	7.052199758747859e-4
9853	0.009003189657455118
9854	0.0032789266757675866
9855	-0.011490065469392644
9856	-0.0020903258619445653
9857	0
9858	-0.010286518484212291
9860	0
9861	0
9862	0.012168080762811366
9863	0.023173483872463162
9865	-0.05298838169299328
9866	-0.008306027957155036
9867	0.013446050159191151
9868	-0.0027674429838392693
9869	0
9870	-0.007973629875653032
9871	0
9873	-0.015095718936058182
9874	-0.006086174371525149
9875	0
9877	0
9878	0
9879	0
987	0.010242674884891946
9880	0
9881	-0.0013513771159769609
9882	-0.009741811862461192
9885	0.005486507502875378
9886	0.018632189582155463
9887	0
9889	-1.3692747615551677e-4
988	0.002558998391788014
9890	-0.019569808058839296
9891	0.04810102380410208
9892	-0.003567460015023519
9894	0
9895	0.011444141748321946
9896	0
9897	0
9898	0
9899	0.0023671778752380125
989	0.019151186709132042
98	-0.013021966767476821
9900	0.0024632030213802046
9901	-0.0070979887551061455
9902	-0.03359612003902548
9903	-0.010889267961683406
9904	0
9905	-0.0016088776570264273
9906	-0.011217701083225578
9907	0.0015448986709924752
9908	-0.011400508856222149
9909	0.006193446683550671
990	-0.012848303334566841
9910	-0.0014466647088885887
9911	0
9912	0.01961938982491126
9913	5.3874112209510095e-5
9914	-0.010156805138292322
9915	0.014032898800306701
9917	0.00787372873092665
9918	-0.008789657866773559
9919	0.01812688740307969
991	-0.005907039689324172
9920	-0.0251202032923968
9921	0.01779539576812673
9922	0.01428704693576916
9923	0.005213383202627215
9924	0.005478018996869162
9925	0.0021167652283506744
9926	0
9927	-0.0015385575227104833
9928	0.01730074426374614
9929	-0.0056373637400432206
9931	0.009396350924609977
9933	0.011171359298651505
9934	-0.004350444620095689
9935	-0.004285104321554214
9937	-0.022097712533443944
9938	0
9939	0
993	0
9940	0.014446013906328672
9941	0
9942	0
9943	0
9945	6.082867890369619e-4
9946	-0.007867614139892962
9947	-0.004100174614877277
9948	0.010057019805184001
9949	0.006056405496782724
994	-0.003932215429319126
9950	0
9953	0.00544990086919259
9955	-0.03341115263256753
9956	0.025478974862942465
9957	0.0013529515146086062
9958	0
995	0.003933877964222999
9960	-0.0039044757546829734
9961	-0.0012247639094974286
9962	-0.0039318787286630455
9966	-0.021650372245531062
9967	0
9968	0.00203711258579597
9969	0.0022436518372864526
996	0.016310769227646536
9970	0
9971	0
9972	0.004736510368800672
9973	0.009371156087269822
9975	-0.01024472434440272
9976	-0.021308222720400363
9978	0.006064547427920187
997	0.008676267311530306
9980	0.005888770600655057
9982	0.0038455869023680763
9984	3.6739210639479155e-4
9985	-0.0386205711145954
9986	0
9987	0
9988	0
9989	0
998	0.002087839481473693
9990	0
9991	-0.003994287454638832
9992	-1.0263083858605736e-4
9993	0.015677495275481994
9994	0.004880173801290597
9997	0.03880497488283281
999	-0.037692924248986535
9	-0.013992729930960313
100009676	0.017836343387023418
10008	0.026948257989986683
100093630	0.0039707544645861525
100093698	8.229479163717784e-4
100101467	-0.008298330922227152
100101938	0.01705170571827783
100113407	0.03371796935124184
10011	-0.0054288650422981526
100124700	0.014412295813470241
100125288	0.01858249533202202
100126793	0.01090692727473272
100127888	0
100127983	-0.01111276442528575
100128025	-3.028479339662311e-4
100128071	0
100128098	0.013549984941624097
100128126	0
100128139	0
100128164	0
100128191	0
100128239	0.0044145236059317675
100128325	0
100128554	0
100128590	-0.0063474954878969675
100128731	-0.0019648567199757835
100128750	0.028786751605433033
100128782	0
100128788	-0.024200155911191214
100128881	0
100128893	-0.006908322668539084
100128927	-0.014299358162272034
100128946	0.0088322907382422
100129175	0
100129195	0
100129196	-8.136374700738123e-5
100129427	5.495517617621398e-4
100129461	0.0042362671862791286
100129503	-0.0042871442698447166
100129550	0.022259663299986406
100129597	0
100129620	0
100129654	0
100129662	0.011369120654934922
100129716	0.018882855642319805
100129722	0
100129726	-0.002561225697994311
100129792	0
100129794	0
100129827	0
100129845	3.1340093055860104e-5
100129858	0
100129917	-9.801830439088999e-4
100129935	-0.010622411898202467
100130155	0.0028088084014911544
100130249	8.790292051733591e-4
100130264	0
100130357	0
100130476	0.015330534839060078
100130519	0
100130522	-0.004947745507381225
100130548	-0.009514815583255303
100130613	-0.0034432998871498587
100130691	0.019707897221595053
100130705	0
100130717	-0.0047252300329112375
100130733	0.02348054213365134
100130776	-0.0036531517253922527
100130894	-0.0017621290537663224
100130933	0.014932293623631018
100130950	-0.013072643213482414
100130958	-0.023128000774975722
100130967	-0.008134982456030134
100131017	-0.002055982714451446
100131067	-0.010786070441747633
100131117	-0.01912439684343613
100131138	-5.336601587137605e-5
100131187	-0.0118607720364467
100131211	-0.009381634861985014
100131213	0.006802302194624132
100131303	0.004045178778295567
100131347	-0.008670369201914475
100131366	-0.002108240382343552
100131434	0.049588034033747855
100131496	0.0026992834212506965
100131655	0.007504910277286002
100131691	-7.940154432314292e-4
100131755	0.007683899005217697
100131801	0.03700187352047502
100131814	0.0049179559534652416
100131816	0
100132074	0.007733910797533653
100132078	0.0017554648032693583
100132386	0.0018193573309558404
100132464	-0.0017873101641299044
100132596	0.00923717387502474
100132677	0.00838960876807052
100132891	0.028034776197524456
100133205	0.023772475737366263
100133311	-0.009159465448109772
100133461	0
100133612	0
100133941	0.0047670446365489305
100133985	0
100134229	0.006575219882217145
100134259	0.010312659529484371
100134368	0
100141515	0
100144597	0.0031162453372202146
100144602	0
100144603	0.010425127803206253
100144748	-0.013178241834856053
100169752	0
100169989	0
100170229	-0.009470280963817586
100170765	-0.008153369313093944
100170841	0
100188953	0
100189589	4.1960385983122244e-4
100190938	-7.157514833837701e-4
100192379	-0.004466075933182836
100192386	-0.015347782127806324
100268168	0.006119355893244016
100270679	0
100286844	0
100287015	-0.01028304135613705
100287114	-0.0037372058254886513
100287177	-0.0044395758021703
100287366	0
100287482	0.008519023939607457
100287569	0.011079329478534232
100287616	0.02179682617608892
100287814	0
100287896	0.0033608101680273625
100287902	0
100288079	0.013738170063169861
100288122	0
100288198	0.008645562464410313
100288637	0.010955158076015064
100288797	0
100289092	0.001820019733813345
100289097	-2.0520284025478698e-4
100289098	0.004205762679921276
100289187	0
100289274	0.014229293214918491
100289341	-0.019453422087565314
100289373	-0.004035571143168565
100289495	4.0956271473313507e-4
100289635	-0.001715303549067404
100292680	-0.016958636869967812
100294362	0
100294720	-0.0023257352975452
100302691	-0.0070329658251679465
100303728	-0.002695949359333491
100303755	0
100306951	-9.330566508570056e-4
100329135	0
100359394	0
100379174	0
100381270	-0.008657313576907254
100422737	-0.0013455461469614508
10044	0.004747663390938941
100499171	0.004560812611755549
100500850	0.0036735243988472023
100505474	0.013284344687698015
100505478	0
100505495	0
100505501	0.008825731142716864
100505515	-0.008370345356548646
100505538	-0.014693064852370421
100505540	-1.1614133325423046e-4
100505545	0
100505549	0.0032202417223563254
100505573	0.009698467765015966
100505583	-0.003743968422379491
100505609	-8.704986763095589e-4
100505616	0
100505619	4.801457193491359e-4
100505622	0
100505624	-0.005121117793693036
100505641	0.009528493263464903
100505658	-5.903306858187783e-4
100505659	0.014671475147120075
100505664	-0.0051484106206565305
100505676	-0.004765606070042304
100505681	-0.012367270740976911
100505685	0
100505687	-0.010592201383240546
100505696	0.0038089876399025812
100505715	-0.015161481138907681
100505718	0
100505738	-3.23138477167857e-4
100505746	0.022367180425338643
100505768	0.002033352228248946
100505776	0.0012713449708457512
100505782	0
100505783	-0.006930653573332004
100505797	0
100505811	0
100505812	0.0056424092209576854
100505826	0.0013244114089624372
100505839	-0.015176055012318933
100505841	-0.019106704683373034
100505851	0
100505854	-0.013449809472558963
100505876	0
100505877	-0.026590236480595004
100505881	0.010834731237632001
100505890	0.013064001619698494
100505893	4.1281191047463586e-4
100505894	2.4807687491686613e-4
100505964	0.011569254445022076
100505967	-0.01929451149779235
100505975	-0.03521139259014667
100505978	0.013180742061548763
100505984	0.06913833415523678
100505985	0.02402840368362291
100505989	0.006987984927837537
100506012	0
100506013	0
100506022	-0.002739985054561912
100506025	0
100506049	0
100506068	0.025618245497459675
100506071	0
100506082	0.004913868317008125
100506083	0.007791779346800532
100506098	0.014524812586553441
100506100	0.009464121016981764
100506107	0
100506108	-0.010844186085295086
100506113	-5.430627546659025e-4
100506115	-0.01826237164706869
100506119	-0.016355728437422726
100506122	0.016244970749760196
100506125	-0.01082808915114247
100506126	-0.012078487881152957
100506127	0
100506142	0
100506172	0
100506175	-0.01765441831968204
100506195	0
100506207	0.0023261760359174354
100506215	0.0014748390173687101
100506229	0
100506237	0.002061184171102967
100506243	3.787447559828095e-4
100506271	-0.004981071289736298
100506274	0
100506286	-0.006571721872442276
100506289	0.009754417375636556
100506302	0.001039444233192352
100506314	0
100506319	-0.01967696078840301
100506368	0.0035354730704034295
100506374	0
100506380	-0.0010590332985370259
100506385	0
100506405	-0.01336980427599534
100506406	0
100506409	0
100506413	0.008686880313048258
100506421	-0.006474028980743439
100506428	0.0013657606149931158
100506433	0
100506457	-1.1297882476745019e-4
100506462	0.0022573348919257123
100506465	0
100506475	0
100506489	0
100506492	-0.014196089359084367
100506495	-0.008920426226514233
100506497	-0.0092782488620864155
100506498	-0.0028133215963227227
100506526	-0.00826238433414197
100506527	-0.003347257215022624
100506530	0.00514092037772778
100506540	0
100506542	-0.012499755249150967
100506599	-0.007575857790035599
100506603	0.006107877001298332
100506606	-0.010867839178362078
100506622	0
100506655	0
100506660	-1.8327004217993915e-4
100506668	-0.007820175990459297
100506675	-0.013334253441826682
100506677	0.009728907457805344
